dataset,method,seed,param1_name,param1_value,param2_name,param2_value,AUROC_kNN,AUROC_LOF,AUROC_IF,AUROC_centroid,AUROC_linear,AUPRC_kNN,AUPRC_LOF,AUPRC_IF,AUPRC_centroid,AUPRC_linear
pbmc,UMAP,1,n_neighbors,8.0,min_dist,0.5,0.8914481897627966,0.9318976279650437,0.8567790262172286,0.814569288389513,0.6842821473158552,0.6057199872570712,0.6138559256540207,0.3036089232222596,0.09613967738393221,0.24406398527758388
pbmc,UMAP,1,n_neighbors,10.0,min_dist,0.0,0.9038202247191013,0.5056679151061174,0.8591760299625469,0.8320474406991262,0.9134581772784021,0.5803966772082776,0.020981465084883695,0.25452687951439307,0.15335008308031559,0.6855246162918498
pbmc,UMAP,1,n_neighbors,10.0,min_dist,0.1,0.8994631710362047,0.8831710362047441,0.8503620474406992,0.8202621722846443,0.6133208489388264,0.7129266086146309,0.5160410153829488,0.39852028162719955,0.1422614901171112,0.40769356122048706
pbmc,UMAP,1,n_neighbors,10.0,min_dist,0.5,0.868601747815231,0.9054931335830212,0.8354931335830212,0.7897877652933833,0.6750187265917602,0.6454492931138315,0.6281433059401126,0.2132946859989239,0.08154498310953415,0.10917932072440965
pbmc,UMAP,1,n_neighbors,15.0,min_dist,0.0,0.8880149812734083,0.8879900124843945,0.8342197253433208,0.668414481897628,0.8555181023720348,0.7279581841806136,0.2848439091352148,0.13514133268283343,0.01799906570307264,0.5540719196222318
pbmc,UMAP,1,n_neighbors,15.0,min_dist,0.1,0.9183146067415732,0.9003433208489389,0.8921598002496879,0.8103121098626718,0.6473907615480649,0.6736493814763603,0.2862944667752412,0.13326302963397924,0.048424384039283626,0.04540910169955975
pbmc,UMAP,1,n_neighbors,15.0,min_dist,0.5,0.8704993757802747,0.8799875156054934,0.8580898876404495,0.7902621722846442,0.6189513108614233,0.5936211278448771,0.4047921113344074,0.141467978443599,0.04995260104559762,0.2716195032902829
pbmc,UMAP,1,n_neighbors,20.0,min_dist,0.0,0.9133333333333334,0.9016354556803994,0.8661048689138577,0.7198002496878902,0.6171285892634207,0.6888170204301405,0.21502481770071827,0.14451544696800633,0.021876114712995023,0.04634300976030144
pbmc,UMAP,1,n_neighbors,20.0,min_dist,0.1,0.8827215980024969,0.8526841448189764,0.8583895131086143,0.7505493133583021,0.7721098626716605,0.7114687350915017,0.2000119795376007,0.12930335562014317,0.0387540677753923,0.04486463271967438
pbmc,UMAP,1,n_neighbors,20.0,min_dist,0.5,0.8957303370786518,0.8943695380774034,0.8615230961298377,0.7676779026217229,0.6738576779026217,0.6541459526200345,0.5706031019721608,0.13334710305592473,0.03685626504914975,0.27135817626500214
pbmc,UMAP,1,n_neighbors,30.0,min_dist,0.0,0.9094132334581773,0.908689138576779,0.8680774032459426,0.7030711610486892,0.7770661672908865,0.7186790855231054,0.24773177962407256,0.10348932140058124,0.029244500771997084,0.0359592791586652
pbmc,UMAP,1,n_neighbors,30.0,min_dist,0.1,0.8953807740324594,0.889350811485643,0.8659425717852685,0.7184394506866417,0.5806866416978776,0.6639736916201346,0.2702463577787333,0.12277396731076659,0.020456671539042806,0.035491760575287946
pbmc,UMAP,1,n_neighbors,30.0,min_dist,0.5,0.8511610486891384,0.8889263420724095,0.8012609238451934,0.6999750312109863,0.7914481897627965,0.43671192191766417,0.3105537140141575,0.08210523045864791,0.02924827884815252,0.03605536891034457
pbmc,UMAP,1,n_neighbors,40.0,min_dist,0.0,0.898676654182272,0.8851186017478153,0.8316104868913858,0.5464669163545568,0.7952808988764045,0.6263710276059926,0.11958988127149667,0.06899922706471433,0.011741384946630724,0.06258340449189245
pbmc,UMAP,1,n_neighbors,40.0,min_dist,0.1,0.8996129837702872,0.8630212234706616,0.8217852684144819,0.5798127340823971,0.8112983770287141,0.5928009995707271,0.12547458844788384,0.06060488850422037,0.012871329458369446,0.09754287213397606
pbmc,UMAP,1,n_neighbors,40.0,min_dist,0.5,0.8719225967540575,0.865143570536829,0.8050811485642946,0.695805243445693,0.781585518102372,0.3970784275069786,0.4587959524446041,0.08382443822838749,0.02528695524942344,0.03504621533399387
pbmc,UMAP,1,n_neighbors,60.0,min_dist,0.0,0.9139825218476905,0.9032459425717853,0.8567041198501872,0.6469787765293383,0.7690012484394506,0.72866144313073,0.2582399772835568,0.08783223392765808,0.019886078172186412,0.02796114438431615
pbmc,UMAP,1,n_neighbors,60.0,min_dist,0.1,0.9092009987515606,0.8938451935081149,0.8074282147315855,0.6004369538077403,0.6487515605493134,0.6338948480481108,0.2636077043583171,0.06576021455601629,0.013751046129899004,0.025633065360673616
pbmc,UMAP,1,n_neighbors,60.0,min_dist,0.5,0.8508614232209739,0.8303121098626718,0.692047440699126,0.6064544319600499,0.6628838951310861,0.23926047332437367,0.1528928663224994,0.02519837938122501,0.014777329110853516,0.028408084260288673
pbmc,UMAP,1,n_neighbors,80.0,min_dist,0.0,0.8885767790262172,0.8602559300873908,0.8290511860174781,0.7431710362047441,0.8007615480649188,0.5391460088154598,0.18299090196681442,0.10022629310534886,0.060146537185134734,0.5839880517388819
pbmc,UMAP,1,n_neighbors,80.0,min_dist,0.1,0.8726342072409488,0.8331086142322097,0.8214731585518102,0.6470911360799001,0.6166916354556803,0.39036376365719505,0.11875037477117048,0.05222942524992212,0.015250213343519534,0.11293280057222291
pbmc,UMAP,1,n_neighbors,80.0,min_dist,0.5,0.9216229712858927,0.9194881398252185,0.8229712858926342,0.7547940074906367,0.6659675405742821,0.4561075381250578,0.5429662188233522,0.08111188365503594,0.034840294464382214,0.022034374482201663
pbmc,UMAP,1,n_neighbors,120.0,min_dist,0.0,0.9107490636704121,0.8573782771535582,0.7562297128589264,0.5426342072409489,0.6502871410736579,0.514948389656581,0.12481093335520126,0.05950072030960183,0.011582637726763628,0.01666860087893678
pbmc,UMAP,1,n_neighbors,120.0,min_dist,0.1,0.90916354556804,0.890486891385768,0.8207365792759052,0.718976279650437,0.7569288389513108,0.4710163375683579,0.14448947828152978,0.04607258068194431,0.022344506694499236,0.023743552484342977
pbmc,UMAP,1,n_neighbors,120.0,min_dist,0.5,0.860661672908864,0.8847315855181024,0.746828963795256,0.686629213483146,0.7074656679151061,0.33775295461287325,0.4718780651915623,0.09474542805594334,0.049057711349722116,0.14085296182128698
pbmc,UMAP,2,n_neighbors,5.0,min_dist,0.0,0.8869787765293383,0.9064294631710362,0.8523096129837703,0.8303745318352059,0.790099875156055,0.5675118527751744,0.7171136677034011,0.40757999565706704,0.16619123079177636,0.4623394579989245
pbmc,UMAP,2,n_neighbors,5.0,min_dist,0.1,0.8493008739076153,0.8821223470661673,0.8308614232209737,0.8098127340823971,0.8533583021223471,0.7108935737222574,0.7329427454677118,0.715031500099022,0.219169021673594,0.4695947470499838
pbmc,UMAP,2,n_neighbors,5.0,min_dist,0.5,0.8732084893882648,0.9045942571785269,0.8409737827715354,0.8178526841448189,0.8924344569288389,0.6378952806111914,0.4385485863227631,0.5092530917043205,0.1216764086648067,0.690794821285678
pbmc,UMAP,2,n_neighbors,8.0,min_dist,0.0,0.8956179775280899,0.5858426966292135,0.8615043695380774,0.8438327091136081,0.9150187265917602,0.66965123710917,0.07773445827580161,0.38754307805856575,0.16279151273728235,0.6950425459024516
pbmc,UMAP,2,n_neighbors,8.0,min_dist,0.1,0.8686142322097379,0.8993133583021224,0.8328464419475655,0.8095505617977529,0.8483395755305867,0.729634491697848,0.6066413673504921,0.4461262083657466,0.10507881099999107,0.7501896612804592
pbmc,UMAP,2,n_neighbors,8.0,min_dist,0.5,0.8744694132334582,0.8772534332084894,0.8428339575530587,0.8017602996254681,0.6656928838951309,0.6394072204986964,0.6836992817101512,0.45976282391488504,0.15475745549206496,0.29379974280350846
pbmc,UMAP,2,n_neighbors,10.0,min_dist,0.0,0.9215605493133583,0.8810611735330838,0.8775655430711611,0.8214731585518101,0.864019975031211,0.7301786957428407,0.490374454918479,0.15417191369885752,0.05129418937695747,0.6997871893474886
pbmc,UMAP,2,n_neighbors,10.0,min_dist,0.1,0.8980649188514357,0.8817852684144818,0.8496004993757804,0.7700249687890137,0.8455930087390763,0.7467164465725032,0.2520411821394158,0.17465662180756983,0.04522956532589181,0.7191335298565675
pbmc,UMAP,2,n_neighbors,10.0,min_dist,0.5,0.9054681647940075,0.8750062421972535,0.850936329588015,0.8043196004993758,0.6153058676654182,0.6076205599986807,0.5641719754640411,0.1752186933899004,0.10020124692341156,0.1061930304013541
pbmc,UMAP,2,n_neighbors,15.0,min_dist,0.0,0.8783645443196005,0.8662421972534332,0.8337827715355807,0.7288888888888889,0.8141822721598002,0.7044057312077359,0.23200254421799074,0.1560802775411625,0.0411115451358027,0.05037026587466022
pbmc,UMAP,2,n_neighbors,15.0,min_dist,0.1,0.8705368289637953,0.832621722846442,0.8729338327091136,0.7790886392009988,0.6349313358302121,0.7132371610164226,0.270246503824492,0.5338831353018755,0.03387812467079181,0.38408075829834315
pbmc,UMAP,2,n_neighbors,15.0,min_dist,0.5,0.8668164794007491,0.9045193508114857,0.8404244694132335,0.7629837702871411,0.6047440699126093,0.4757561755360448,0.41801859941459774,0.16846558526331787,0.03522501910782242,0.0695571571348778
pbmc,UMAP,2,n_neighbors,20.0,min_dist,0.0,0.8849812734082397,0.8674406991260925,0.8478901373283397,0.7369163545568039,0.6598377028714107,0.728422341144063,0.19663519119145506,0.12181182686519063,0.03720734732970758,0.05437632109573498
pbmc,UMAP,2,n_neighbors,20.0,min_dist,0.1,0.8796004993757802,0.8538451935081148,0.8575280898876405,0.718270911360799,0.8214357053682896,0.6549369734346059,0.22336313373727357,0.10704124644792941,0.029398473612719772,0.0457193187631248
pbmc,UMAP,2,n_neighbors,20.0,min_dist,0.5,0.9033832709113608,0.924207240948814,0.8676529338327092,0.8058052434456928,0.664032459425718,0.5860760219102585,0.5251241703100958,0.12322155878699999,0.051718331322548446,0.07634411692658949
pbmc,UMAP,2,n_neighbors,30.0,min_dist,0.0,0.8697752808988766,0.8567915106117354,0.8587141073657927,0.7250811485642946,0.6576279650436954,0.707896324639005,0.18455120836986885,0.12456700266811621,0.02240239570676376,0.04109682425673067
pbmc,UMAP,2,n_neighbors,30.0,min_dist,0.1,0.8510611735330837,0.8059925093632959,0.8146317103620475,0.6342946317103622,0.7862796504369538,0.513768524693911,0.19239149598204194,0.07065613883943461,0.021973588556271934,0.03584587766712217
pbmc,UMAP,2,n_neighbors,30.0,min_dist,0.5,0.8706741573033708,0.8794756554307116,0.7955305867665419,0.6829837702871411,0.6423595505617977,0.2512920758769928,0.3938779828507571,0.05907842406198901,0.019524111360350094,0.04570516615527121
pbmc,UMAP,2,n_neighbors,40.0,min_dist,0.0,0.8998626716604244,0.8939450686641698,0.8555805243445693,0.6842571785268414,0.6323595505617977,0.6216130869311873,0.15952197346927496,0.0839075200603852,0.02073934439201436,0.021854748482041133
pbmc,UMAP,2,n_neighbors,40.0,min_dist,0.1,0.91270911360799,0.897103620474407,0.8468039950062421,0.6812359550561797,0.7212734082397004,0.6133147877078889,0.27901183231155124,0.07800488479362529,0.021488004050635872,0.02748260737750067
pbmc,UMAP,2,n_neighbors,40.0,min_dist,0.5,0.8969413233458179,0.9052309612983771,0.823183520599251,0.7357802746566791,0.6483895131086143,0.42978411824806695,0.38258463337112786,0.10079781301835247,0.02988662637516177,0.027086708501275994
pbmc,UMAP,2,n_neighbors,60.0,min_dist,0.0,0.9170411985018727,0.9131835205992509,0.8686641697877653,0.6701997503121099,0.6427465667915107,0.6262810932278371,0.2748938883836253,0.10870212151930973,0.016309028694672247,0.036663643316659264
pbmc,UMAP,2,n_neighbors,60.0,min_dist,0.1,0.9048314606741572,0.9052434456928838,0.8605742821473159,0.7386142322097379,0.6560424469413234,0.6933486001421291,0.307488702710371,0.11750928907568473,0.025300223028156175,0.02867120492734093
pbmc,UMAP,2,n_neighbors,60.0,min_dist,0.5,0.8291385767790261,0.8438451935081149,0.7382272159800249,0.626916354556804,0.7578651685393258,0.17634314717849234,0.15366034428332453,0.049699954807933135,0.021974975667702783,0.028259954531893398
pbmc,UMAP,2,n_neighbors,80.0,min_dist,0.0,0.9013857677902621,0.8894756554307116,0.8126466916354557,0.5788014981273408,0.6255805243445692,0.46328030826090333,0.24262291264334312,0.05665593020611854,0.012766493993809807,0.021084480149736986
pbmc,UMAP,2,n_neighbors,80.0,min_dist,0.1,0.8807116104868914,0.8585767790262172,0.7606491885143571,0.5845068664169788,0.7450187265917603,0.4643649743890187,0.1105778652995636,0.045340187283255416,0.020213358368246483,0.02369030421230226
pbmc,UMAP,2,n_neighbors,80.0,min_dist,0.5,0.8541323345817727,0.828776529338327,0.7978651685393259,0.7341822721598003,0.6741448189762796,0.4201818391517926,0.37045341888766836,0.08187089549082996,0.027921434345088637,0.018706798520437717
pbmc,UMAP,2,n_neighbors,120.0,min_dist,0.0,0.918239700374532,0.8950062421972534,0.8103121098626717,0.6300624219725343,0.6528089887640449,0.6273205147012623,0.15416724166407292,0.048967520868822834,0.016733256701517867,0.019169104715510102
pbmc,UMAP,2,n_neighbors,120.0,min_dist,0.1,0.8818851435705368,0.8390012484394508,0.7160549313358302,0.5996004993757802,0.5401123595505618,0.45941994921101237,0.2268320184163909,0.06794689637203058,0.025777526358032314,0.01760627602653911
pbmc,UMAP,2,n_neighbors,120.0,min_dist,0.5,0.7907615480649188,0.7890511860174781,0.7312484394506867,0.651023720349563,0.5853183520599251,0.36737737086198824,0.34535041639940856,0.09071188171769996,0.02718566797898224,0.02608731289080265
pbmc,UMAP,3,n_neighbors,5.0,min_dist,0.0,0.9132084893882647,0.9038202247191012,0.855131086142322,0.8110362047440699,0.8527590511860174,0.5718736582077374,0.46036667941131215,0.37078509585495645,0.1724804114072811,0.6986773004763479
pbmc,UMAP,3,n_neighbors,5.0,min_dist,0.1,0.8746691635455681,0.8716729088639201,0.8413233458177278,0.8378027465667914,0.8564169787765293,0.5976680547897009,0.4543795225192082,0.25283870602121805,0.1669272601452937,0.7025929111072635
pbmc,UMAP,3,n_neighbors,5.0,min_dist,0.5,0.872808988764045,0.8339575530586767,0.8390262172284645,0.8029088639201,0.8662546816479401,0.6437150184731387,0.5994367853952289,0.1918114162252577,0.07312430817670727,0.6768129516785465
pbmc,UMAP,3,n_neighbors,8.0,min_dist,0.0,0.8679151061173532,0.8542571785268415,0.8333083645443196,0.8329338327091137,0.8782147315855182,0.17726444673580039,0.6139249098991381,0.15598997591817884,0.11743984556994432,0.7693804068810249
pbmc,UMAP,3,n_neighbors,8.0,min_dist,0.1,0.9110112359550562,0.8987265917602997,0.8556054931335831,0.8086267166042447,0.8502996254681648,0.6971849830558225,0.560658957795663,0.3627128922952206,0.09639577371956008,0.4405447361068915
pbmc,UMAP,3,n_neighbors,8.0,min_dist,0.5,0.8479650436953808,0.838314606741573,0.8209612983770287,0.7927590511860175,0.9032334581772784,0.6364363202192522,0.26519183571931004,0.27299477386050547,0.0869483872671925,0.6775530354926655
pbmc,UMAP,3,n_neighbors,10.0,min_dist,0.0,0.864307116104869,0.8430711610486892,0.8265917602996256,0.7906991260923845,0.8630711610486892,0.7409216532303416,0.5883901953385408,0.21663069223909867,0.07456599077946459,0.7170386811932365
pbmc,UMAP,3,n_neighbors,10.0,min_dist,0.1,0.8783395755305868,0.449525593008739,0.8738576779026217,0.8469662921348314,0.8614481897627966,0.7231130332169277,0.012186486342471825,0.5948307176994506,0.11771441378739708,0.7197934997797613
pbmc,UMAP,3,n_neighbors,10.0,min_dist,0.5,0.8841448189762797,0.888514357053683,0.8543320848938828,0.8483895131086142,0.7893508114856429,0.5883023937623988,0.5795531865939572,0.14459575698148566,0.15400837966300343,0.23069644941194414
pbmc,UMAP,3,n_neighbors,15.0,min_dist,0.0,0.9148689138576779,0.9124469413233458,0.88729088639201,0.7239950062421974,0.8866541822721598,0.721115792292758,0.31396826051549914,0.17667151260443634,0.021422688909207847,0.6748668335361225
pbmc,UMAP,3,n_neighbors,15.0,min_dist,0.1,0.8855680399500625,0.8579213483146068,0.875330836454432,0.8306991260923846,0.6487640449438202,0.7148405188245123,0.29327909420456916,0.14758773280066997,0.06415038355303863,0.213050162281675
pbmc,UMAP,3,n_neighbors,15.0,min_dist,0.5,0.8622846441947567,0.871772784019975,0.8486891385767791,0.8558177278401998,0.711398252184769,0.5675032756118727,0.546853277301792,0.13403720483963166,0.1479082121261239,0.0702540573005718
pbmc,UMAP,3,n_neighbors,20.0,min_dist,0.0,0.9035830212234707,0.9230586766541823,0.8819225967540574,0.8059675405742821,0.6337453183520599,0.7211118714933629,0.3991597360242261,0.1684524265892049,0.041383392015756526,0.04591028719627081
pbmc,UMAP,3,n_neighbors,20.0,min_dist,0.1,0.8744319600499376,0.9015605493133584,0.8418851435705368,0.767203495630462,0.6584394506866417,0.7128854084324632,0.3724975730137925,0.1504191192121959,0.047113355462694934,0.03321663097210312
pbmc,UMAP,3,n_neighbors,20.0,min_dist,0.5,0.8710486891385767,0.875605493133583,0.8334706616729088,0.7494756554307116,0.8339450686641698,0.5158095845494494,0.2972420984274506,0.09590746358730746,0.028157155571280738,0.09045862274594209
pbmc,UMAP,3,n_neighbors,30.0,min_dist,0.0,0.9014856429463171,0.8882397003745319,0.8652059925093633,0.6520224719101124,0.6047690387016229,0.7435828758692103,0.13631481851119795,0.10871101105774242,0.015630152354960437,0.035985890244764826
pbmc,UMAP,3,n_neighbors,30.0,min_dist,0.1,0.8633583021223471,0.8817353308364545,0.868789013732834,0.7735955056179775,0.6997378277153558,0.7376681198744909,0.2820565387211471,0.11382140605489492,0.032092517909460314,0.03738327110818361
pbmc,UMAP,3,n_neighbors,30.0,min_dist,0.5,0.882247191011236,0.8419975031210987,0.8268164794007491,0.7194007490636704,0.6298002496878902,0.3812364201865821,0.3812205478730688,0.06884438803060057,0.021438222134452515,0.03763256895908055
pbmc,UMAP,3,n_neighbors,40.0,min_dist,0.0,0.9144069912609238,0.90103620474407,0.8837203495630461,0.7463295880149813,0.6329837702871411,0.7308681848592647,0.12096366596670598,0.2518222967036931,0.02594724973599611,0.03455201548541198
pbmc,UMAP,3,n_neighbors,40.0,min_dist,0.1,0.9140823970037455,0.8915980024968789,0.8330337078651685,0.6594756554307116,0.7998751560549314,0.6680300931771642,0.18775192117290773,0.06947855440184987,0.01944995574638252,0.034877680119572776
pbmc,UMAP,3,n_neighbors,40.0,min_dist,0.5,0.8317727840199751,0.8236454431960051,0.7196754057428214,0.6088264669163546,0.6529588014981274,0.3054332536750278,0.36065476071856595,0.041054297588408964,0.015846681174101335,0.01634100542640953
pbmc,UMAP,3,n_neighbors,60.0,min_dist,0.0,0.8868539325842696,0.837752808988764,0.8467415730337079,0.536167290886392,0.8276154806491886,0.7008689128811291,0.12254675477801451,0.08177602533829706,0.011523028154670076,0.08625808463318937
pbmc,UMAP,3,n_neighbors,60.0,min_dist,0.1,0.8798002496878903,0.8863171036204746,0.8251186017478154,0.6949313358302123,0.6311485642946317,0.6016358019507436,0.2684891855287205,0.09497242132235653,0.021659189148185366,0.020834260589943192
pbmc,UMAP,3,n_neighbors,60.0,min_dist,0.5,0.8761423220973783,0.8559363295880151,0.7683270911360799,0.6661548064918851,0.7269163545568039,0.2930131914496298,0.29259629333131826,0.061419176105178344,0.022580430651521974,0.024741606842738212
pbmc,UMAP,3,n_neighbors,80.0,min_dist,0.0,0.8631335830212236,0.8124094881398252,0.7648689138576779,0.5510861423220974,0.6380774032459425,0.49755012415998984,0.12014390521758227,0.06210163385286031,0.012042764033201115,0.015964041702529262
pbmc,UMAP,3,n_neighbors,80.0,min_dist,0.1,0.8784394506866416,0.8854307116104869,0.8391260923845194,0.6950187265917603,0.6809238451935081,0.4320343426780973,0.2149571383337349,0.07625313272994481,0.020333674029213166,0.0196511829051672
pbmc,UMAP,3,n_neighbors,80.0,min_dist,0.5,0.8729088639200999,0.8530711610486892,0.7270411985018728,0.6151061173533083,0.5503620474406992,0.2477803575063947,0.3243769219237646,0.03871773416878775,0.02217281360990077,0.019408628870956676
pbmc,UMAP,3,n_neighbors,120.0,min_dist,0.0,0.9086267166042447,0.8965043695380774,0.8442946317103621,0.710749063670412,0.6243695380774033,0.6050361066374396,0.22114372476788527,0.0722978272084719,0.02361070612041016,0.019029288392342535
pbmc,UMAP,3,n_neighbors,120.0,min_dist,0.1,0.8929712858926343,0.850649188514357,0.7244194756554307,0.5528214731585519,0.5698002496878902,0.29826774605133305,0.11281366986228185,0.04193788056747375,0.01897140107273894,0.012770293306082793
pbmc,UMAP,3,n_neighbors,120.0,min_dist,0.5,0.8081772784019975,0.8226342072409488,0.6211860174781523,0.4831460674157303,0.640461922596754,0.06443700662433789,0.08343322837170104,0.01468203114776342,0.010270258329781104,0.01664210167161045
pbmc,UMAP,4,n_neighbors,5.0,min_dist,0.0,0.8451310861423219,0.863657927590512,0.8077028714107366,0.8174406991260923,0.8298501872659176,0.6730551611737555,0.4376317767407503,0.18089955254218376,0.17267331847008002,0.6776637630962041
pbmc,UMAP,4,n_neighbors,5.0,min_dist,0.1,0.8692384519350811,0.8753058676654183,0.8535955056179777,0.8672409488139825,0.842784019975031,0.5754646863439216,0.4817868244141257,0.41263171751134264,0.18181783495648457,0.5483963567736421
pbmc,UMAP,4,n_neighbors,5.0,min_dist,0.5,0.8244319600499376,0.8539450686641697,0.800287141073658,0.7678152309612984,0.9061048689138577,0.6212966488455646,0.19849617974010142,0.35322147503874773,0.1066077033127655,0.680715069733918
pbmc,UMAP,4,n_neighbors,8.0,min_dist,0.0,0.8831585518102373,0.8760674157303371,0.8433957553058676,0.8293882646691635,0.6449188514357052,0.6229317943324131,0.5696294352822686,0.16288697622607726,0.1255678204818412,0.5098427289592885
pbmc,UMAP,4,n_neighbors,8.0,min_dist,0.1,0.8508614232209738,0.8404494382022473,0.8432459425717854,0.8405867665418228,0.6324968789013733,0.7165198378620897,0.5329209237397426,0.16493498594564288,0.17841803404628973,0.48118289563449546
pbmc,UMAP,4,n_neighbors,8.0,min_dist,0.5,0.8439700374531836,0.8697378277153559,0.7988888888888889,0.7469288389513109,0.8425093632958802,0.5911270943181934,0.3812540532445055,0.12608704838976298,0.05223459800574292,0.639368435811857
pbmc,UMAP,4,n_neighbors,10.0,min_dist,0.0,0.8866416978776529,0.8824594257178526,0.8675655430711611,0.846729088639201,0.6555555555555556,0.6789163617105756,0.3766268498493383,0.19299529773352536,0.14038324345800499,0.4770250149136894
pbmc,UMAP,4,n_neighbors,10.0,min_dist,0.1,0.8733083645443196,0.9051248439450686,0.8104993757802748,0.8019975031210986,0.7084519350811486,0.6822351878650892,0.394932282928224,0.15003562639817425,0.16325325857036582,0.08701969980732503
pbmc,UMAP,4,n_neighbors,10.0,min_dist,0.5,0.8847191011235954,0.9296878901373283,0.8493133583021223,0.8060424469413234,0.681123595505618,0.6417858046367924,0.6810652138912089,0.19157722523775952,0.0870878250151976,0.0950700826103746
pbmc,UMAP,4,n_neighbors,15.0,min_dist,0.0,0.8972284644194756,0.89187265917603,0.8464294631710363,0.658139825218477,0.8705867665418228,0.7552260258754679,0.2447772342105047,0.13441247164541686,0.016828382182900104,0.6022148066402103
pbmc,UMAP,4,n_neighbors,15.0,min_dist,0.1,0.9026841448189763,0.9247565543071161,0.8843695380774034,0.8205992509363296,0.6729338327091136,0.7060492861202099,0.32686665467219156,0.13800747129946192,0.05990666938201551,0.11458202286797518
pbmc,UMAP,4,n_neighbors,15.0,min_dist,0.5,0.8680524344569289,0.8225717852684146,0.7836079900124844,0.6742322097378277,0.7881398252184769,0.31672047706515666,0.11263696428844631,0.04187081530128082,0.01868730394600078,0.0986933614273857
pbmc,UMAP,4,n_neighbors,20.0,min_dist,0.0,0.8973158551810237,0.87916354556804,0.8481398252184769,0.6387390761548066,0.857752808988764,0.7264657550442761,0.19754850303175028,0.12405908278496242,0.015149149402074142,0.2655172304081926
pbmc,UMAP,4,n_neighbors,20.0,min_dist,0.1,0.9153058676654181,0.9041448189762796,0.8961048689138578,0.8204868913857677,0.666729088639201,0.6818753379804037,0.3103559796317426,0.14843458826881104,0.04805620882440141,0.0418639466996627
pbmc,UMAP,4,n_neighbors,20.0,min_dist,0.5,0.8984019975031212,0.8957553058676654,0.8443445692883895,0.7619475655430712,0.8208739076154806,0.5239157218216804,0.4041990044693619,0.0815411023889547,0.03863597038832125,0.05010437099870549
pbmc,UMAP,4,n_neighbors,30.0,min_dist,0.0,0.904856429463171,0.8554806491885144,0.9031960049937579,0.7443445692883895,0.6199250936329588,0.732363048263453,0.12636262062614162,0.14114433337183913,0.024175931557725048,0.034871874956928714
pbmc,UMAP,4,n_neighbors,30.0,min_dist,0.1,0.8818352059925093,0.8564419475655431,0.8323096129837704,0.5930586766541823,0.8412234706616729,0.6162710660066416,0.1159401495695015,0.07978597775352564,0.013525610687918877,0.19685082585364988
pbmc,UMAP,4,n_neighbors,30.0,min_dist,0.5,0.899076154806492,0.9184893882646692,0.8623720349563047,0.7841198501872659,0.6478901373283396,0.48208003376040653,0.45346077058549117,0.10136581842188483,0.035763775523590675,0.03493886007768871
pbmc,UMAP,4,n_neighbors,40.0,min_dist,0.0,0.8973408239700376,0.92083645443196,0.8468913857677903,0.7192384519350812,0.6687765293383271,0.7673158991209557,0.20270231521163157,0.12206646980304964,0.022278923687755105,0.0381857851354674
pbmc,UMAP,4,n_neighbors,40.0,min_dist,0.1,0.8494631710362047,0.8385767790262173,0.846541822721598,0.6908489388264669,0.6342322097378277,0.6604551267182736,0.20552687756183063,0.14281596079945333,0.018515599827025414,0.28795182786352186
pbmc,UMAP,4,n_neighbors,40.0,min_dist,0.5,0.8764918851435706,0.8693133583021224,0.7637952559300873,0.6921223470661673,0.7878401997503122,0.46283487914866933,0.39234829030037205,0.06024984325630019,0.02766907318866374,0.03559936950894723
pbmc,UMAP,4,n_neighbors,60.0,min_dist,0.0,0.8941697877652934,0.8702621722846442,0.8373657927590512,0.6590511860174781,0.617852684144819,0.5794495802187861,0.1595133658936628,0.07830359594714159,0.018460160334664667,0.019086763946292083
pbmc,UMAP,4,n_neighbors,60.0,min_dist,0.1,0.921023720349563,0.9152434456928839,0.860274656679151,0.6940074906367041,0.6251435705368289,0.6030163763987374,0.2774656926742701,0.08050459280729742,0.02491242139657883,0.016014137800478306
pbmc,UMAP,4,n_neighbors,60.0,min_dist,0.5,0.9079525593008739,0.9028838951310861,0.7908239700374532,0.661023720349563,0.7818476903870162,0.3160888517952491,0.28074250038490056,0.04724015128186755,0.023303677559306034,0.03190330332506029
pbmc,UMAP,4,n_neighbors,80.0,min_dist,0.0,0.8861298377028715,0.8716229712858926,0.831585518102372,0.6360674157303371,0.6030337078651686,0.5914662642038013,0.2841273341984041,0.06993590469190819,0.014718375706629835,0.026248139718371276
pbmc,UMAP,4,n_neighbors,80.0,min_dist,0.1,0.923270911360799,0.883920099875156,0.7611111111111111,0.6205867665418228,0.5229088639200998,0.47459830456873886,0.18319045955809746,0.07695871564311117,0.018954945467026175,0.012232540361797325
pbmc,UMAP,4,n_neighbors,80.0,min_dist,0.5,0.8964169787765293,0.8878027465667915,0.7788264669163545,0.7035580524344569,0.615980024968789,0.4379066225510985,0.4820951371081836,0.10395705827860134,0.028609436412837284,0.016980200546324372
pbmc,UMAP,4,n_neighbors,120.0,min_dist,0.0,0.8965168539325843,0.8678901373283395,0.8575280898876405,0.6795880149812734,0.6158426966292134,0.5876669457729612,0.10652107816844888,0.07822904471734489,0.018799474156719804,0.017209052761814947
pbmc,UMAP,4,n_neighbors,120.0,min_dist,0.1,0.8783645443196005,0.8810299625468165,0.7731335830212234,0.681210986267166,0.6189263420724095,0.40298543333332365,0.27272938545423425,0.04299817023432184,0.021480923261891962,0.015263320342852153
