dataset,method,seed,param1_name,param1_value,param2_name,param2_value,AUROC_kNN,AUROC_LOF,AUROC_IF,AUROC_centroid,AUROC_linear,AUPRC_kNN,AUPRC_LOF,AUPRC_IF,AUPRC_centroid,AUPRC_linear
swiss,PaCMAP,0,n_neighbors,40.0,FP_ratio,1.0,0.5717177777777778,0.458558,0.20224444444444445,0.008410222222222222,0.7155951111111113,0.1049987182485067,0.08542612867593927,0.05970505576655779,0.05200065991972567,0.14748676665577828
swiss,PaCMAP,0,n_neighbors,40.0,FP_ratio,2.0,0.5792444444444443,0.4642911111111111,0.18275422222222223,0.008481777777777779,0.6944035555555556,0.10796971137449263,0.08660961863552374,0.0586505777816669,0.052003178734094754,0.13893796831465122
swiss,PaCMAP,0,n_neighbors,40.0,FP_ratio,5.0,0.555064,0.47847266666666666,0.2764062222222222,0.48556311111111117,0.8983577777777778,0.10424002875527617,0.08937111062269879,0.06416841495733346,0.08874778827623486,0.32346662474573473
swiss,PaCMAP,0,n_neighbors,60.0,FP_ratio,1.0,0.5502373333333332,0.4477917777777778,0.18264533333333335,0.007198666666666668,0.6898355555555555,0.09957474950251831,0.08378185689050462,0.059088960895382535,0.05196512133536686,0.13723595539226124
swiss,PaCMAP,0,n_neighbors,60.0,FP_ratio,2.0,0.5597831111111111,0.46217977777777774,0.182136,0.008630666666666665,0.7009644444444445,0.10308752112325632,0.08632308883712625,0.058772702866212306,0.05200461208723358,0.141814327798698
swiss,PaCMAP,0,n_neighbors,60.0,FP_ratio,5.0,0.5237564444444445,0.4741022222222222,0.31708711111111115,0.5959271111111112,0.9190053333333333,0.09637812666293973,0.08937579857207774,0.06779875947491709,0.11109692099987964,0.37079204801264687
swiss,PaCMAP,0,n_neighbors,80.0,FP_ratio,1.0,0.5536791111111111,0.41401177777777776,0.11215733333333333,0.006616888888888891,0.6444857777777778,0.10017148577139671,0.07808151500889626,0.055732139708578564,0.05194720851629942,0.12217661376566369
swiss,PaCMAP,0,n_neighbors,80.0,FP_ratio,2.0,0.5664635555555555,0.4165768888888889,0.1362982222222222,0.007270666666666665,0.6491435555555556,0.10449378831644021,0.07862019448325025,0.05602910035134084,0.05197001034055054,0.12373024650072934
swiss,PaCMAP,0,n_neighbors,80.0,FP_ratio,5.0,0.502643111111111,0.43766555555555553,0.3175044444444445,0.6894724444444444,0.9224151111111111,0.09059965487493486,0.08132560681850542,0.06799707281049945,0.1374015068346438,0.37972502903680905
swiss,PaCMAP,0,n_neighbors,120.0,FP_ratio,1.0,0.307844,0.44230444444444444,0.39907422222222216,0.41217777777777775,0.9805595555555555,0.066487721309345,0.08173362924771291,0.07562751374538895,0.07842267069489028,0.887981608304311
swiss,PaCMAP,0,n_neighbors,120.0,FP_ratio,2.0,0.28763155555555553,0.49272066666666664,0.84782,0.673401111111111,0.8441555555555554,0.0648861947729065,0.09286206921332571,0.44797402707337586,0.24981458505986712,0.7363468088539604
swiss,PaCMAP,0,n_neighbors,120.0,FP_ratio,5.0,0.34746622222222223,0.4506568888888889,0.835512,0.6846995555555555,0.8488964444444445,0.07014000671079697,0.08364775460022127,0.40038415884240297,0.5005378639567903,0.7370536535871628
swiss,PaCMAP,1,n_neighbors,5.0,FP_ratio,1.0,0.5996084444444444,0.42061644444444446,0.17073577777777782,0.23263377777777777,0.7739968888888888,0.1097171011174803,0.0788615893207402,0.05893806264927937,0.06211855972188309,0.17756891270566869
swiss,PaCMAP,1,n_neighbors,5.0,FP_ratio,2.0,0.4990906666666667,0.4010651111111111,0.25284133333333336,0.32947377777777775,0.8430222222222223,0.09006138482630016,0.07645993820014152,0.06404728711424469,0.0691110141031258,0.24257063097742373
swiss,PaCMAP,1,n_neighbors,5.0,FP_ratio,5.0,0.32551288888888885,0.4294097777777778,0.5807002222222222,0.6365724444444445,0.8778804444444445,0.07044435280856969,0.08204988172141121,0.11000802127412687,0.12838975471924322,0.6321345879817305
swiss,PaCMAP,1,n_neighbors,8.0,FP_ratio,1.0,0.4887248888888889,0.4942404444444445,0.17420266666666667,0.34287733333333337,0.8637177777777778,0.08807948865210077,0.09242668484570774,0.05754615520720243,0.07151940128602344,0.2822361449165146
swiss,PaCMAP,1,n_neighbors,8.0,FP_ratio,2.0,0.43873555555555555,0.45352311111111115,0.571204888888889,0.6468097777777778,0.900941777777778,0.08060345575542999,0.08458257870162145,0.11996820134506339,0.1793140394413632,0.6592520524038707
swiss,PaCMAP,1,n_neighbors,8.0,FP_ratio,5.0,0.3926746666666666,0.4538791111111111,0.6143155555555556,0.6781684444444444,0.8003528888888887,0.07504626515640943,0.08515727954551662,0.14396128173848566,0.2499574797176052,0.7371400014594469
swiss,PaCMAP,1,n_neighbors,10.0,FP_ratio,1.0,0.35572933333333334,0.43449288888888893,0.2863948888888889,0.3928333333333333,0.8846875555555557,0.07102355810248184,0.08126700101089726,0.06509084223648517,0.07777541239786145,0.3130127413025596
swiss,PaCMAP,1,n_neighbors,10.0,FP_ratio,2.0,0.3950466666666666,0.4693395555555555,0.19344,0.3366728888888889,0.8512471111111111,0.07538333130090918,0.08790532443622967,0.05875970253492712,0.070099862869873,0.24915817149247463
swiss,PaCMAP,1,n_neighbors,10.0,FP_ratio,5.0,0.42439911111111106,0.4795528888888889,0.5798000000000001,0.7083284444444443,0.8560817777777776,0.08032976864321784,0.09046821467162836,0.12697982189730955,0.45097104569601365,0.7813925318113121
swiss,PaCMAP,1,n_neighbors,15.0,FP_ratio,1.0,0.504987111111111,0.47541066666666665,0.1981088888888889,0.0037057777777777775,0.589828888888889,0.09086263494650107,0.08934479731814496,0.059846707473599756,0.05187685266963606,0.10710846628026408
swiss,PaCMAP,1,n_neighbors,15.0,FP_ratio,2.0,0.41137333333333337,0.5036448888888889,0.33598799999999995,0.40571044444444443,0.8237831111111111,0.08001197699725174,0.09756930236615213,0.06908140169346454,0.07816511742253154,0.2329668590100465
swiss,PaCMAP,1,n_neighbors,15.0,FP_ratio,5.0,0.4137808888888889,0.47346200000000005,0.6620017777777778,0.7506875555555556,0.8373724444444444,0.07805769956183958,0.08947964356743365,0.16715161224912478,0.7297164472917551,0.7514020073106101
swiss,PaCMAP,1,n_neighbors,20.0,FP_ratio,1.0,0.5230186666666666,0.4715571111111111,0.21330844444444444,0.006285333333333337,0.6861333333333333,0.09470373375130574,0.08950452535580197,0.05981310174092492,0.051919663664796376,0.13552734714154627
swiss,PaCMAP,1,n_neighbors,20.0,FP_ratio,2.0,0.6040404444444445,0.48222488888888887,0.3666635555555555,0.5357622222222221,0.8873337777777779,0.12315660562217186,0.09266205460398541,0.07267113900695718,0.09628774117342445,0.29633228142531126
swiss,PaCMAP,1,n_neighbors,20.0,FP_ratio,5.0,0.47130133333333335,0.46871088888888884,0.3319155555555556,0.43924488888888885,0.846775111111111,0.08853889096773036,0.08924507211168245,0.06925776933862944,0.08137617314826373,0.2625442313624514
swiss,PaCMAP,1,n_neighbors,30.0,FP_ratio,1.0,0.5445177777777779,0.4621222222222222,0.2513497777777778,0.012555111111111114,0.7740568888888889,0.10024578798630068,0.08706709916966304,0.06214871315666559,0.052078662439294994,0.18056485197453598
swiss,PaCMAP,1,n_neighbors,30.0,FP_ratio,2.0,0.5498133333333334,0.46715066666666666,0.2738426666666667,0.008508888888888896,0.719227111111111,0.10212061606372053,0.08784624908786723,0.0643827654981329,0.05197809375669735,0.1490536644471258
swiss,PaCMAP,1,n_neighbors,30.0,FP_ratio,5.0,0.48677688888888887,0.4890331111111111,0.22840888888888888,0.43040622222222225,0.8915351111111111,0.09191927280243763,0.09185826981388073,0.061104901435292056,0.07980812096699572,0.30826641821514383
swiss,PaCMAP,1,n_neighbors,40.0,FP_ratio,1.0,0.5737355555555556,0.45984644444444445,0.2521768888888889,0.01124488888888889,0.7615128888888889,0.10573833100899599,0.08536487147511623,0.06250848658515232,0.05205376545862836,0.1716550452864648
swiss,PaCMAP,1,n_neighbors,40.0,FP_ratio,2.0,0.5705724444444444,0.4601922222222222,0.22757066666666667,0.012266222222222227,0.7569364444444444,0.1057391109240606,0.08599762139121775,0.06061974639950104,0.052083203433246995,0.1693065979469594
swiss,PaCMAP,1,n_neighbors,40.0,FP_ratio,5.0,0.5471248888888889,0.4835824444444444,0.30654844444444446,0.4881231111111112,0.8964986666666667,0.10177023814638048,0.09027773931769212,0.06713204787276987,0.0891217338506127,0.31969199021105993
swiss,PaCMAP,1,n_neighbors,60.0,FP_ratio,1.0,0.5537666666666666,0.446852,0.172164,0.008341333333333336,0.7122831111111112,0.10043662756811109,0.08313399204510792,0.05806003941349277,0.0519902716143301,0.14621756394202978
swiss,PaCMAP,1,n_neighbors,60.0,FP_ratio,2.0,0.5534604444444444,0.45616333333333325,0.19582088888888888,0.008782222222222219,0.697928,0.10129036728625018,0.0850419860865519,0.05982507974958834,0.052006504607254436,0.1406475116267648
swiss,PaCMAP,1,n_neighbors,60.0,FP_ratio,5.0,0.5124173333333333,0.47228422222222216,0.2949306666666666,0.6004151111111111,0.9196631111111111,0.09366906114407476,0.08881116701669242,0.0659418934078703,0.11225469383528888,0.37247774019338875
swiss,PaCMAP,1,n_neighbors,80.0,FP_ratio,1.0,0.5465431111111111,0.4112295555555555,0.1545186666666667,0.006811555555555554,0.6480115555555556,0.09885123166673654,0.07771852594393529,0.05816333439769867,0.0519528202117347,0.12326795368700291
swiss,PaCMAP,1,n_neighbors,80.0,FP_ratio,2.0,0.5574004444444444,0.4210711111111112,0.15704755555555555,0.007246666666666665,0.6471302222222222,0.10211371582229349,0.07925001044365922,0.05684415662997714,0.051968287990710293,0.12310419088647948
swiss,PaCMAP,1,n_neighbors,80.0,FP_ratio,5.0,0.4950888888888889,0.43584822222222225,0.29079599999999994,0.6944395555555555,0.9229066666666667,0.08930371419012008,0.08103880615279307,0.06583699115887662,0.13932722907977152,0.3810779599846935
swiss,PaCMAP,1,n_neighbors,120.0,FP_ratio,1.0,0.2994515555555556,0.44511022222222224,0.3641453333333333,0.4154208888888889,0.9817333333333333,0.06570218805324671,0.08212381734689046,0.07202634152238668,0.07886900146684947,0.8960971640043908
swiss,PaCMAP,1,n_neighbors,120.0,FP_ratio,2.0,0.28647377777777777,0.47931955555555555,0.6501828888888889,0.7115515555555556,0.8640715555555556,0.0645400908008749,0.09276935251679527,0.13006384895422624,0.5756546463331292,0.7724596861042541
swiss,PaCMAP,1,n_neighbors,120.0,FP_ratio,5.0,0.3425328888888889,0.4515557777777778,0.8052297777777777,0.6808048888888889,0.8596457777777777,0.06963406700099511,0.08373229956348638,0.4346541882744568,0.5316096205091199,0.7452168407997106
swiss,PaCMAP,2,n_neighbors,5.0,FP_ratio,1.0,0.5371395555555556,0.4644175555555556,0.1861342222222222,0.24351377777777777,0.7860391111111111,0.09682462002671186,0.08651151240431874,0.05890613933275631,0.06245836370759677,0.1897424094301866
swiss,PaCMAP,2,n_neighbors,5.0,FP_ratio,2.0,0.41253911111111113,0.43902533333333327,0.34891222222222223,0.4390933333333333,0.7781337777777778,0.07754781212145175,0.08216726508293663,0.07060952589894084,0.08277570176522336,0.28836235614333294
swiss,PaCMAP,2,n_neighbors,5.0,FP_ratio,5.0,0.2667368888888889,0.44195822222222225,0.6161751111111111,0.6809213333333333,0.829552,0.06452893104243165,0.08381089080073834,0.12582973030982028,0.1469084054265864,0.595057235712766
swiss,PaCMAP,2,n_neighbors,8.0,FP_ratio,1.0,0.525668,0.49066977777777776,0.20573733333333336,0.25652933333333333,0.8146382222222222,0.09629037369871546,0.09350979252305551,0.059281958378828596,0.06381923511052201,0.21817563644370264
swiss,PaCMAP,2,n_neighbors,8.0,FP_ratio,2.0,0.360236,0.459142,0.6380366666666667,0.7285515555555555,0.8147982222222221,0.07127708984130636,0.0862528423301632,0.1327644794305894,0.24400988817755365,0.6576144619658685
swiss,PaCMAP,2,n_neighbors,8.0,FP_ratio,5.0,0.44162533333333326,0.4813995555555555,0.6574615555555555,0.7362137777777777,0.8131168888888889,0.08142542252241632,0.09039465812724479,0.14065300047470508,0.272224705434971,0.7431068573077563
swiss,PaCMAP,2,n_neighbors,10.0,FP_ratio,1.0,0.4587937777777778,0.49033400000000005,0.16250222222222221,0.20562133333333332,0.7584119999999999,0.08510429756096617,0.09697732238551975,0.05777629818080876,0.06064373780115485,0.17007326522990882
swiss,PaCMAP,2,n_neighbors,10.0,FP_ratio,2.0,0.2950408888888889,0.4685988888888889,0.5091853333333333,0.5764457777777776,0.7499231111111111,0.06517598528720421,0.0879609283627559,0.12960396117976372,0.39092636575905954,0.6241770170386639
swiss,PaCMAP,2,n_neighbors,10.0,FP_ratio,5.0,0.4051986666666667,0.44980288888888886,0.6608217777777778,0.8009248888888889,0.8296084444444444,0.07726444539226893,0.08443693217549494,0.14958389106218561,0.6494105956484263,0.7761242013525615
swiss,PaCMAP,2,n_neighbors,15.0,FP_ratio,1.0,0.4874653333333333,0.4818364444444444,0.19853377777777778,0.0028222222222222216,0.5549635555555557,0.08876943491057804,0.09221177882713116,0.05990891238743069,0.05187675159373623,0.09993546138927197
swiss,PaCMAP,2,n_neighbors,15.0,FP_ratio,2.0,0.48288977777777775,0.4987,0.2801471111111111,0.3118408888888889,0.8870262222222223,0.0904774862705939,0.1018533952608333,0.06458912218781551,0.068905705710739,0.37164026636932784
swiss,PaCMAP,2,n_neighbors,15.0,FP_ratio,5.0,0.43965422222222217,0.47727022222222226,0.7056764444444444,0.7680022222222221,0.8201555555555555,0.08135175776883471,0.09033059616430318,0.1700790645555165,0.7026427759562811,0.7467423674048742
swiss,PaCMAP,2,n_neighbors,20.0,FP_ratio,1.0,0.5305986666666667,0.47280333333333335,0.2328848888888889,0.002542666666666667,0.6165853333333333,0.09739421577135957,0.09037045220893401,0.06174006884040882,0.051878027570199096,0.11389176306790574
swiss,PaCMAP,2,n_neighbors,20.0,FP_ratio,2.0,0.4216897777777777,0.48806333333333335,0.4390635555555556,0.6520826666666666,0.9528257777777778,0.07959494596884165,0.09350213786308474,0.08089112749125099,0.1274512011675753,0.4902426360377904
swiss,PaCMAP,2,n_neighbors,20.0,FP_ratio,5.0,0.5120195555555556,0.4836046666666667,0.41699155555555556,0.5044044444444444,0.886324,0.09516985274907998,0.09367933995055308,0.07882157047051111,0.09079032619598139,0.29612661167219234
swiss,PaCMAP,2,n_neighbors,30.0,FP_ratio,1.0,0.5557115555555555,0.4583762222222222,0.21546888888888888,0.005881777777777779,0.6761208888888888,0.10337660633776813,0.08656040442905814,0.06050562017935937,0.051947111105012975,0.13194195803864106
swiss,PaCMAP,2,n_neighbors,30.0,FP_ratio,2.0,0.5526551111111111,0.46288799999999997,0.2554328888888889,0.01333066666666667,0.7645324444444445,0.10316282701607912,0.08744633614751206,0.06268554273436364,0.05209136688579185,0.17479807221640253
swiss,PaCMAP,2,n_neighbors,30.0,FP_ratio,5.0,0.5400555555555555,0.4850442222222222,0.353996,0.43127644444444446,0.8911533333333332,0.10280062324351497,0.09173648380830657,0.07129728038651173,0.08020747321080873,0.3086787645676113
swiss,PaCMAP,2,n_neighbors,40.0,FP_ratio,1.0,0.5785808888888889,0.45746266666666663,0.2046408888888889,0.010220444444444442,0.7448995555555554,0.10701493235852065,0.08528857511092469,0.059251376565992914,0.052033915482536254,0.16204810804425124
swiss,PaCMAP,2,n_neighbors,40.0,FP_ratio,2.0,0.5690151111111111,0.45905555555555555,0.2651604444444444,0.014110222222222224,0.7771546666666665,0.1055737344288572,0.08505114394567007,0.06344854913154452,0.05211929187474982,0.18392772458084214
swiss,PaCMAP,2,n_neighbors,40.0,FP_ratio,5.0,0.5482248888888889,0.4771295555555556,0.29256844444444446,0.485522,0.8972573333333332,0.10266477340013308,0.08876666954880155,0.06564002893705287,0.08877373074182197,0.32123293144190346
swiss,PaCMAP,2,n_neighbors,60.0,FP_ratio,1.0,0.5522777777777778,0.45221711111111107,0.19419244444444445,0.008296888888888888,0.7145866666666667,0.10025174755583319,0.08419844051740769,0.05897226001789165,0.05199110040095314,0.14720083276966303
swiss,PaCMAP,2,n_neighbors,60.0,FP_ratio,2.0,0.553487111111111,0.4556597777777778,0.1981088888888889,0.009433777777777777,0.7147244444444444,0.10157294391301222,0.08460001495993688,0.05970257348747123,0.05202363995177069,0.14763861615002669
swiss,PaCMAP,2,n_neighbors,60.0,FP_ratio,5.0,0.5158617777777778,0.4661413333333333,0.34748355555555555,0.5768351111111111,0.908904,0.09470155469140365,0.08681884206049276,0.07078314857066331,0.10622531785225836,0.3463550611415177
swiss,PaCMAP,2,n_neighbors,80.0,FP_ratio,1.0,0.5467671111111111,0.4087895555555556,0.1440617777777778,0.006732444444444446,0.6477417777777777,0.09899212419652732,0.07756766428752988,0.05744291837151638,0.05195231671334516,0.12320369795051199
swiss,PaCMAP,2,n_neighbors,80.0,FP_ratio,2.0,0.5589386666666667,0.4153011111111111,0.20107066666666668,0.007422222222222224,0.6571319999999998,0.10261223138269372,0.07839557566048555,0.05909091648387157,0.05197564962688866,0.12624402688687325
swiss,PaCMAP,2,n_neighbors,80.0,FP_ratio,5.0,0.4956435555555555,0.4301542222222222,0.2780448888888889,0.6911800000000001,0.9227306666666667,0.08935330166972937,0.0804560293694361,0.06485041654616465,0.13795836876973697,0.38059598558332763
swiss,PaCMAP,2,n_neighbors,120.0,FP_ratio,1.0,0.30927822222222223,0.4426162222222222,0.44202355555555556,0.4162106666666667,0.9810817777777777,0.06653432791845622,0.08190831174117189,0.08219829017058597,0.0789207105194798,0.8910026817430269
swiss,PaCMAP,2,n_neighbors,120.0,FP_ratio,2.0,0.25226577777777776,0.49859933333333334,0.42948133333333327,0.5288377777777779,0.9047475555555555,0.06192759477398699,0.0952311246296774,0.07940473076464231,0.1027530259087214,0.4647968512776594
swiss,PaCMAP,2,n_neighbors,120.0,FP_ratio,5.0,0.34367111111111115,0.45371577777777783,0.8283688888888889,0.6794619999999998,0.8493457777777778,0.06972151839776976,0.08406141002346132,0.3648080150852961,0.4896654743433608,0.733746207028893
swiss,PaCMAP,3,n_neighbors,5.0,FP_ratio,1.0,0.6277977777777778,0.47119711111111107,0.23747733333333332,0.315208,0.838420888888889,0.11648570274080527,0.08839882812610131,0.061405332918458504,0.06791865675826124,0.2456127003353411
swiss,PaCMAP,3,n_neighbors,5.0,FP_ratio,2.0,0.5451942222222222,0.4429633333333334,0.2686184444444444,0.38926133333333335,0.8662013333333334,0.09873301593338549,0.08279014934694615,0.06338371728479233,0.07467048753100473,0.2774269576954196
swiss,PaCMAP,3,n_neighbors,5.0,FP_ratio,5.0,0.3652711111111111,0.4498242222222222,0.6333924444444444,0.6632022222222222,0.8720426666666666,0.0747394313867236,0.08480603902536374,0.1439519714100554,0.17539469446270886,0.7458307670115893
swiss,PaCMAP,3,n_neighbors,8.0,FP_ratio,1.0,0.5625315555555556,0.502572,0.2687248888888889,0.34173733333333334,0.8769768888888889,0.10595908285324804,0.09409358456386221,0.06338816676399611,0.07064242222664076,0.3058986507710222
swiss,PaCMAP,3,n_neighbors,8.0,FP_ratio,2.0,0.46741733333333335,0.45450644444444444,0.6563106666666667,0.7001497777777779,0.8343066666666668,0.08514149730535082,0.08522246271597847,0.1296204484791831,0.1915374417888533,0.684620405971415
swiss,PaCMAP,3,n_neighbors,8.0,FP_ratio,5.0,0.353996,0.46682333333333326,0.6434548888888889,0.7432915555555557,0.8450822222222222,0.07116254857755897,0.08650319291951038,0.1390614069349099,0.30381354029387087,0.7613447169242342
swiss,PaCMAP,3,n_neighbors,10.0,FP_ratio,1.0,0.33552133333333334,0.5102802222222222,0.11106977777777777,0.333508,0.832652,0.06901426719513722,0.09828363171953744,0.055311269320197004,0.07197620701213472,0.22878076438134098
swiss,PaCMAP,3,n_neighbors,10.0,FP_ratio,2.0,0.38391333333333333,0.4820773333333333,0.2903491111111111,0.45482733333333336,0.9037662222222222,0.07405398120886315,0.09008975366249869,0.06481354952192553,0.0831325585600674,0.36561045151528787
swiss,PaCMAP,3,n_neighbors,10.0,FP_ratio,5.0,0.45070755555555564,0.462052,0.6896022222222221,0.7755719999999999,0.8358928888888888,0.08472885405933796,0.08684185543776132,0.15997072529373163,0.5915738195925915,0.7717025151778802
swiss,PaCMAP,3,n_neighbors,15.0,FP_ratio,1.0,0.3992582222222222,0.508170888888889,0.2241848888888889,0.23617688888888888,0.719388,0.08434065254714279,0.10747863581859782,0.060314296272134096,0.06263841690245159,0.15168878937974026
swiss,PaCMAP,3,n_neighbors,15.0,FP_ratio,2.0,0.46773333333333333,0.5075153333333333,0.36412088888888894,0.4011777777777778,0.895936,0.0892130144970964,0.10258053957281796,0.07247614166895543,0.07782948057617377,0.44789143660190484
swiss,PaCMAP,3,n_neighbors,15.0,FP_ratio,5.0,0.44421466666666665,0.48924866666666667,0.6189426666666666,0.7044257777777777,0.8509377777777777,0.0830027588129481,0.09403391359468455,0.12909429717085208,0.3005706269278205,0.6936739817446794
swiss,PaCMAP,3,n_neighbors,20.0,FP_ratio,1.0,0.5106195555555555,0.48203,0.23683022222222222,0.006220000000000002,0.67938,0.09291616020324037,0.09119960023945507,0.06162898606186027,0.051913495044618445,0.13299043362419177
swiss,PaCMAP,3,n_neighbors,20.0,FP_ratio,2.0,0.4373746666666667,0.5186604444444444,0.46502044444444446,0.5923715555555555,0.9058871111111111,0.08258463494622109,0.10509255169873835,0.08449625378687325,0.10773529510388796,0.3370602271365778
swiss,PaCMAP,3,n_neighbors,20.0,FP_ratio,5.0,0.492568,0.47843155555555555,0.5063013333333334,0.6561697777777777,0.9382622222222221,0.09223301122916736,0.09326184208147827,0.0909549144684538,0.12498072466854893,0.44890765636849134
swiss,PaCMAP,3,n_neighbors,30.0,FP_ratio,1.0,0.540348,0.47240933333333335,0.2768808888888889,0.01371066666666667,0.7837737777777778,0.09984890334445685,0.08834834491365393,0.06379585895245418,0.05210596288697591,0.19015584490149515
swiss,PaCMAP,3,n_neighbors,30.0,FP_ratio,2.0,0.4277742222222222,0.5067888888888888,0.5698106666666667,0.8511911111111111,0.9561297777777777,0.08001804197555132,0.09663762430796033,0.10343868566041417,0.25582699040167534,0.5001335184563512
swiss,PaCMAP,3,n_neighbors,30.0,FP_ratio,5.0,0.5517684444444444,0.4898826666666667,0.4077231111111111,0.4655328888888889,0.8954528888888889,0.10546979419313406,0.09366909874360446,0.07795820743204408,0.0847596217961415,0.31690602478269586
swiss,PaCMAP,3,n_neighbors,40.0,FP_ratio,1.0,0.564632,0.4698813333333333,0.27443022222222224,0.01357244444444445,0.7921444444444445,0.1036210293069493,0.08686983448409917,0.06372646661438439,0.052106194902174996,0.19538820070523213
swiss,PaCMAP,3,n_neighbors,40.0,FP_ratio,2.0,0.5800671111111111,0.46847955555555554,0.26321955555555554,0.015337333333333342,0.7910026666666666,0.10789406578790384,0.08764607962271719,0.06314144652808712,0.052151450394042995,0.19602237139622686
swiss,PaCMAP,3,n_neighbors,40.0,FP_ratio,5.0,0.57294,0.4835924444444445,0.43516888888888894,0.5718466666666666,0.9013151111111112,0.108901869567711,0.09027991825015264,0.0809996657722698,0.10417438550925628,0.32733305663823387
swiss,PaCMAP,3,n_neighbors,60.0,FP_ratio,1.0,0.5559284444444444,0.45485,0.2018528888888889,0.00834711111111111,0.7201755555555556,0.1010267863822332,0.0848828614017889,0.05917682987591156,0.05199739784510983,0.14960893241597736
swiss,PaCMAP,3,n_neighbors,60.0,FP_ratio,2.0,0.5558511111111111,0.4621395555555555,0.225608,0.010357333333333333,0.7342955555555555,0.10194175457798627,0.08639070843800703,0.06104037909061112,0.052045964860371184,0.1566271519709903
swiss,PaCMAP,3,n_neighbors,60.0,FP_ratio,5.0,0.5267297777777777,0.48442844444444444,0.35690444444444447,0.5662062222222223,0.9073662222222223,0.09721829519977068,0.09184526647246172,0.0716730486447177,0.10378012027021083,0.3428946706721169
swiss,PaCMAP,3,n_neighbors,80.0,FP_ratio,1.0,0.5571813333333333,0.41603755555555555,0.17354044444444444,0.006975999999999998,0.6597853333333334,0.10114860708249737,0.07846972430422397,0.05912667750204523,0.05196214555068058,0.126989267502215
swiss,PaCMAP,3,n_neighbors,80.0,FP_ratio,2.0,0.3844293333333333,0.44618111111111114,0.35296,0.012974666666666669,0.7722742222222222,0.07388539346233362,0.08333465411621045,0.07274815757581918,0.052089386503679246,0.17616255693056845
swiss,PaCMAP,3,n_neighbors,80.0,FP_ratio,5.0,0.4959031111111112,0.4459491111111111,0.30600400000000005,0.6930097777777777,0.9229426666666667,0.08944424041160287,0.08300466392725243,0.06711646863670068,0.13874437335514617,0.3811756102917616
swiss,PaCMAP,3,n_neighbors,120.0,FP_ratio,1.0,0.305676,0.4393075555555556,0.41631911111111114,0.41781622222222226,0.981884,0.0661398854896528,0.08120296454895959,0.07889585381578575,0.07908836049570228,0.8957587986547279
swiss,PaCMAP,3,n_neighbors,120.0,FP_ratio,2.0,0.2617297777777778,0.49860666666666664,0.5476662222222222,0.5400351111111111,0.8983973333333333,0.06264486935216937,0.09480817264884381,0.09994261126556561,0.10554669555088661,0.46955207380935626
swiss,PaCMAP,3,n_neighbors,120.0,FP_ratio,5.0,0.34069555555555553,0.46123622222222227,0.8108822222222223,0.6890417777777778,0.8582964444444444,0.06947513744148205,0.08559160044386266,0.4206910869839081,0.5846445505580423,0.7475446631326157
swiss,PaCMAP,4,n_neighbors,5.0,FP_ratio,1.0,0.6067293333333335,0.44077422222222223,0.2735613333333333,0.34119955555555553,0.8266506666666666,0.11403548581756238,0.08193001531861832,0.0642123649291283,0.07060982866410946,0.23152785535257664
swiss,PaCMAP,4,n_neighbors,5.0,FP_ratio,2.0,0.5614302222222223,0.44995444444444443,0.33926133333333336,0.4314613333333333,0.8748266666666666,0.10090380423698135,0.08405551643060924,0.06966540003380561,0.07955938782829743,0.3009519112509724
swiss,PaCMAP,4,n_neighbors,5.0,FP_ratio,5.0,0.32956088888888885,0.449982,0.5759933333333334,0.6048817777777777,0.8366444444444444,0.06851614668101962,0.08532577910803563,0.11431774964525131,0.12761553397865077,0.6630487288731558
swiss,PaCMAP,4,n_neighbors,8.0,FP_ratio,1.0,0.5713817777777778,0.4517668888888889,0.14833866666666667,0.19960311111111112,0.7967964444444444,0.10434556289096189,0.0839838581560871,0.05713423721553629,0.05992453922808505,0.19459502007728896
swiss,PaCMAP,4,n_neighbors,8.0,FP_ratio,2.0,0.48460400000000003,0.4620293333333334,0.5982804444444444,0.6430088888888889,0.8218453333333333,0.08831063549291082,0.08528361789758535,0.11849749798736295,0.15590835590236263,0.6384964215522412
swiss,PaCMAP,4,n_neighbors,8.0,FP_ratio,5.0,0.3146893333333334,0.46483844444444444,0.6347417777777777,0.7277124444444444,0.8400204444444443,0.06755562397196141,0.08617219118837494,0.1386942077672143,0.26019929875506476,0.77262291601576
swiss,PaCMAP,4,n_neighbors,10.0,FP_ratio,1.0,0.3655764444444445,0.44316622222222224,0.31815333333333334,0.3807488888888889,0.9030453333333334,0.07182880298747449,0.08384433164591219,0.06744455699054391,0.07768797937248303,0.3390151765293038
swiss,PaCMAP,4,n_neighbors,10.0,FP_ratio,2.0,0.38563288888888897,0.5270457777777777,0.4955924444444445,0.44247311111111115,0.7637813333333333,0.07458497693466491,0.1032748251301143,0.0963963622878161,0.0891434089893328,0.5663552679758496
swiss,PaCMAP,4,n_neighbors,10.0,FP_ratio,5.0,0.4613413333333333,0.48827600000000004,0.6137213333333333,0.7622422222222223,0.8513502222222222,0.08812353154569014,0.09093061235334526,0.13823741661781155,0.5792372335933359,0.7803720026901189
swiss,PaCMAP,4,n_neighbors,15.0,FP_ratio,1.0,0.41022044444444444,0.4842248888888889,0.08616711111111111,0.07204266666666667,0.7007093333333332,0.0770430640450403,0.09213845262644682,0.05409760798349511,0.054225378979390386,0.1420977254100925
